idna_subject,checker_type,destination,source,tested_at,session_id
ca-priorite.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:22.699591,09646fd0553aba25207a4cfd
ca-pyrenees-gacsogne.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.236336,09646fd0553aba25207a4cfd
caissenationalepargne.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.428764,09646fd0553aba25207a4cfd
capegemini.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.475520,09646fd0553aba25207a4cfd
carac-terres.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.727421,09646fd0553aba25207a4cfd
ca-refour.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.907334,09646fd0553aba25207a4cfd
care-four.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:23.970017,09646fd0553aba25207a4cfd
carefourse-sav.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:24.243783,09646fd0553aba25207a4cfd
ca-regionalesacces.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:24.406985,09646fd0553aba25207a4cfd
ca-region.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:24.543884,09646fd0553aba25207a4cfd
carlislefsp.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:25.099896,09646fd0553aba25207a4cfd
carrefoour.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:25.429774,09646fd0553aba25207a4cfd
carglasse.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:25.570519,09646fd0553aba25207a4cfd
carrefour-auth.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:25.645950,09646fd0553aba25207a4cfd
carrefour-banque-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:25.941340,09646fd0553aba25207a4cfd
carrefour-conexion.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:26.163204,09646fd0553aba25207a4cfd
carrefour-connexion-clients.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:26.486833,09646fd0553aba25207a4cfd
carrefourhyper-marches.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:26.653628,09646fd0553aba25207a4cfd
carrefourcityvitry.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:27.432043,09646fd0553aba25207a4cfd
carrefour-mabanque.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:27.441071,09646fd0553aba25207a4cfd
calissimo.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:27.682504,09646fd0553aba25207a4cfd
carrefouur-mon-authentification.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.053102,09646fd0553aba25207a4cfd
carrefouri.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.109073,09646fd0553aba25207a4cfd
camperchaussuresparis.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.262053,09646fd0553aba25207a4cfd
carrefourshop.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.589223,09646fd0553aba25207a4cfd
carsglass.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.640968,09646fd0553aba25207a4cfd
carrfefour.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.842610,09646fd0553aba25207a4cfd
carteamelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:28.956725,09646fd0553aba25207a4cfd
carte-ameli-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.149465,09646fd0553aba25207a4cfd
carte-assurance-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.444091,09646fd0553aba25207a4cfd
carte-cpamrenouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.589142,09646fd0553aba25207a4cfd
carte-expiration.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.638378,09646fd0553aba25207a4cfd
carteameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.681498,09646fd0553aba25207a4cfd
carte-maladies.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.721666,09646fd0553aba25207a4cfd
carte-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:29.930518,09646fd0553aba25207a4cfd
carte-renouvellements.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.127303,09646fd0553aba25207a4cfd
cartes-ameli-vitales.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.143789,09646fd0553aba25207a4cfd
carte-sante-vital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.322666,09646fd0553aba25207a4cfd
cartesante-vital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.370305,09646fd0553aba25207a4cfd
carte-servicevitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.628305,09646fd0553aba25207a4cfd
cartes-maladie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.684311,09646fd0553aba25207a4cfd
cartes-vitale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:30.939667,09646fd0553aba25207a4cfd
cartesantevital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.014993,09646fd0553aba25207a4cfd
cartesvitalemaelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.116244,09646fd0553aba25207a4cfd
cartes-vitales.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.198926,09646fd0553aba25207a4cfd
cartev3-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.471321,09646fd0553aba25207a4cfd
carte-v3renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.599818,09646fd0553aba25207a4cfd
carte-v3vital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.773476,09646fd0553aba25207a4cfd
carteviitale-assure.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.859437,09646fd0553aba25207a4cfd
cartev3-renouvellements.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:31.872354,09646fd0553aba25207a4cfd
cartevi-renouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:32.016820,09646fd0553aba25207a4cfd
carte-vitaie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:32.316798,09646fd0553aba25207a4cfd
cartevital-am.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:32.655996,09646fd0553aba25207a4cfd
cartevital-assur.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:32.808768,09646fd0553aba25207a4cfd
cartevitale2023.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.003030,09646fd0553aba25207a4cfd
carte-vitale-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.151605,09646fd0553aba25207a4cfd
carte-vitaleameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.292884,09646fd0553aba25207a4cfd
cartevitaleamelie.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.301202,09646fd0553aba25207a4cfd
cartevitaleameliinfo.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.607753,09646fd0553aba25207a4cfd
cartevitale-aml-reserve.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.662091,09646fd0553aba25207a4cfd
carte-vitaleassurance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:33.849205,09646fd0553aba25207a4cfd
cartevitaleassurance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:34.330306,09646fd0553aba25207a4cfd
cartevitale-config.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:34.646746,09646fd0553aba25207a4cfd
cartevitale-cpam.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:34.688715,09646fd0553aba25207a4cfd
carte-vitale-courrier.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:34.751520,09646fd0553aba25207a4cfd
cartevitale-demande.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:34.956137,09646fd0553aba25207a4cfd
cartevitalecpam.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.005852,09646fd0553aba25207a4cfd
cartevitaledemande.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.198120,09646fd0553aba25207a4cfd
cartevitale-dossier.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.214563,09646fd0553aba25207a4cfd
carte-vitale-expiration.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.254332,09646fd0553aba25207a4cfd
cartevitale-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.513356,09646fd0553aba25207a4cfd
carte-vitale-info.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.733111,09646fd0553aba25207a4cfd
cartevitaleinfo.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.814630,09646fd0553aba25207a4cfd
cartevitaleformulaire.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:35.944882,09646fd0553aba25207a4cfd
cartevitale-infos.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.016382,09646fd0553aba25207a4cfd
cartevitale-miseajour.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.289673,09646fd0553aba25207a4cfd
cartevitale-pourtous.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.327853,09646fd0553aba25207a4cfd
cartevitale-rappel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.442526,09646fd0553aba25207a4cfd
cartevitale-renouvameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.509628,09646fd0553aba25207a4cfd
carte-vitalerenouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.930360,09646fd0553aba25207a4cfd
carte-vitale-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.971615,09646fd0553aba25207a4cfd
carte-vitale-renouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:36.988101,09646fd0553aba25207a4cfd
carte-vitale-renseignements.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:37.292060,09646fd0553aba25207a4cfd
cartevitale-sante.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:37.469088,09646fd0553aba25207a4cfd
cartevitale-securite.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:37.728775,09646fd0553aba25207a4cfd
carte-vitale-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:37.762800,09646fd0553aba25207a4cfd
carte-vitale-support.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.309557,09646fd0553aba25207a4cfd
cartevitalev3-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.341412,09646fd0553aba25207a4cfd
carte-vitalev3.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.505901,09646fd0553aba25207a4cfd
cartevitale-v3.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.910515,09646fd0553aba25207a4cfd
cartevitalerenouvellements.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.936243,09646fd0553aba25207a4cfd
cartevitalexpress.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:38.967834,09646fd0553aba25207a4cfd
cartevital.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:39.085481,09646fd0553aba25207a4cfd
carte-vital-notification.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:39.564594,09646fd0553aba25207a4cfd
cartevital-renouvellement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:39.590357,09646fd0553aba25207a4cfd
cartevit-ameli.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:39.964563,09646fd0553aba25207a4cfd
ca-scurepass-majlog.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:40.585447,09646fd0553aba25207a4cfd
ca-serviceclient-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:40.713004,09646fd0553aba25207a4cfd
ca-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:41.156380,09646fd0553aba25207a4cfd
cash-converters.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:41.269192,09646fd0553aba25207a4cfd
cartgris.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:41.600967,09646fd0553aba25207a4cfd
casino-banque.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:41.781825,09646fd0553aba25207a4cfd
casiersjudiciaires.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:42.064717,09646fd0553aba25207a4cfd
casmundo.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:42.318796,09646fd0553aba25207a4cfd
castorama-groupe.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:42.882069,09646fd0553aba25207a4cfd
castorama-frs.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:42.896943,09646fd0553aba25207a4cfd
castoramagroupe-france.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:43.409975,09646fd0553aba25207a4cfd
castoramagroupe.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:43.449579,09646fd0553aba25207a4cfd
castorama-group.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:43.962495,09646fd0553aba25207a4cfd
castoramagroup.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:44.037486,09646fd0553aba25207a4cfd
castorama-service.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:44.589452,09646fd0553aba25207a4cfd
castoramaorg.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:44.763425,09646fd0553aba25207a4cfd
castorama-shop.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:45.110858,09646fd0553aba25207a4cfd
castoramashop.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:45.315923,09646fd0553aba25207a4cfd
catchbox.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:46.351857,09646fd0553aba25207a4cfd
castorame.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:46.509350,09646fd0553aba25207a4cfd
ca-touloue31.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:47.099306,09646fd0553aba25207a4cfd
caterpillarchaussure.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:47.729309,09646fd0553aba25207a4cfd
cb-votre.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:48.360229,09646fd0553aba25207a4cfd
cartevitaleservice.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:48.788543,09646fd0553aba25207a4cfd
cbdstorefrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:49.012862,09646fd0553aba25207a4cfd
ccaisse-epargnes.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:49.295129,09646fd0553aba25207a4cfd
cartevitalsante.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:50.169966,09646fd0553aba25207a4cfd
ccreditagrico.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:50.484326,09646fd0553aba25207a4cfd
cdn-epaiement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:50.942851,09646fd0553aba25207a4cfd
cbxza.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.080214,09646fd0553aba25207a4cfd
cdn-epaiment.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.161593,09646fd0553aba25207a4cfd
cdn-monepaiment-nord.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.481649,09646fd0553aba25207a4cfd
cdnsecurpay.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.665085,09646fd0553aba25207a4cfd
cdn-verif.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.937472,09646fd0553aba25207a4cfd
ccuui.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:51.962742,09646fd0553aba25207a4cfd
cd-sport.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:52.204547,09646fd0553aba25207a4cfd
cdscount.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:52.422105,09646fd0553aba25207a4cfd
cdt-gendarmerie-europe.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:52.444434,09646fd0553aba25207a4cfd
castanerfrance.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:52.816277,09646fd0553aba25207a4cfd
ceim.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:53.141508,09646fd0553aba25207a4cfd
cegr.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:53.482417,09646fd0553aba25207a4cfd
centersparcs.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:53.822787,09646fd0553aba25207a4cfd
centerdappel.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:53.874811,09646fd0553aba25207a4cfd
centre-aide-paypal.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.001347,09646fd0553aba25207a4cfd
centredelivraison-chronopost.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.343867,09646fd0553aba25207a4cfd
centrelivraison-chronopost.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.565152,09646fd0553aba25207a4cfd
cduww.yt,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.709813,09646fd0553aba25207a4cfd
centre-support.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.856025,09646fd0553aba25207a4cfd
cepaccaisseepargne.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:55.212331,09646fd0553aba25207a4cfd
certicode-authentification.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:55.552102,09646fd0553aba25207a4cfd
centre-livraisonchronopost.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:54.851085,09646fd0553aba25207a4cfd
certicode-dsp2.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:55.691963,09646fd0553aba25207a4cfd
certicodedsp2.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:55.908820,09646fd0553aba25207a4cfd
centalesupelec.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:55.996988,09646fd0553aba25207a4cfd
certicode-labanquepostale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:56.208328,09646fd0553aba25207a4cfd
certicode-plus.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:56.461711,09646fd0553aba25207a4cfd
certicodeplus-lbp.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:56.515600,09646fd0553aba25207a4cfd
certif-air.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:56.551526,09646fd0553aba25207a4cfd
certif-critair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:56.999313,09646fd0553aba25207a4cfd
certifcritair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.068302,09646fd0553aba25207a4cfd
certif-critairgouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.077441,09646fd0553aba25207a4cfd
certificat-agri.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.106865,09646fd0553aba25207a4cfd
certicodeplusbanquepostale.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.378421,09646fd0553aba25207a4cfd
certificat-air-app.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.629751,09646fd0553aba25207a4cfd
certificat-air-demande.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.650861,09646fd0553aba25207a4cfd
certificat-air-goov.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.742033,09646fd0553aba25207a4cfd
certificat-air-gouvernement.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:57.962980,09646fd0553aba25207a4cfd
certificatair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.215332,09646fd0553aba25207a4cfd
certificat-airgouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.315677,09646fd0553aba25207a4cfd
certificat-air-gov.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.369503,09646fd0553aba25207a4cfd
certificatairgouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.390561,09646fd0553aba25207a4cfd
certificat-air-gv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.482134,09646fd0553aba25207a4cfd
certificat-air-info.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.739364,09646fd0553aba25207a4cfd
certificat-air-infos.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:58.950978,09646fd0553aba25207a4cfd
certificat-air-vignette.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.020422,09646fd0553aba25207a4cfd
certificat-air-secure.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.084070,09646fd0553aba25207a4cfd
certificat-air-web.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.326716,09646fd0553aba25207a4cfd
certificatairvignettegouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.358262,09646fd0553aba25207a4cfd
certificat-cirtair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.464853,09646fd0553aba25207a4cfd
certificat-crit-air.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.531276,09646fd0553aba25207a4cfd
certificat-critair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.610336,09646fd0553aba25207a4cfd
certificat-crit-air-g0uv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:29:59.915730,09646fd0553aba25207a4cfd
certificat-critair-gov.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.080201,09646fd0553aba25207a4cfd
certificat-critairgouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.086814,09646fd0553aba25207a4cfd
certificat-critair-public.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.178527,09646fd0553aba25207a4cfd
certificatcritair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.384815,09646fd0553aba25207a4cfd
certificat-crit-airs.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.468904,09646fd0553aba25207a4cfd
certificat-critairs.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.703295,09646fd0553aba25207a4cfd
certificat-critair-vignette.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.711611,09646fd0553aba25207a4cfd
certificate-air.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:00.786200,09646fd0553aba25207a4cfd
certificateairgouv.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:01.140702,09646fd0553aba25207a4cfd
certificatgouv-air.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:01.241615,09646fd0553aba25207a4cfd
certificat-gouv-critair.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:01.260494,09646fd0553aba25207a4cfd
certificatinfo-air.fr,AVAILABILITY,origin.list,origin.list,2022-12-18 05:30:01.325239,09646fd0553aba25207a4cfd
